1.275 	2.15223e-18 	-2.76991e-20 	-0.145193 	0.0043185 	-2.6355e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.273324 	0.00654327 	3.58204e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.400905 	0.0119365 	-1.84105e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.473946 	0.00486422 	1.90764e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.339611 	-0.00639713 	-1.02397e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.28482 	-0.0138818 	-8.36826e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.130965 	-0.0161232 	1.15658e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0529388 	-0.0110332 	-7.08431e-22
5.675 	2.15223e-18 	6.33144e-18 	0.065965 	-0.00447225 	-6.64988e-23
6.225 	2.15223e-18 	4.61166e-18 	0.154546 	0.00241146 	-3.831e-23
