1.275 	2.15223e-18 	-2.76991e-20 	-0.0620466 	-0.319601 	-3.72932e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0254994 	-0.115618 	5.13408e-21
2.375 	2.15223e-18 	1.38775e-18 	0.31507 	0.369968 	-2.52467e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0534656 	0.61003 	-1.91642e-23
3.475 	2.15223e-18 	4.53849e-18 	0.43334 	0.344864 	-5.46088e-22
4.025 	2.15223e-18 	6.28755e-18 	0.777319 	-0.215658 	-2.65351e-22
4.575 	2.15223e-18 	6.30203e-18 	0.821088 	-0.531898 	1.65391e-21
5.125 	2.15223e-18 	6.31666e-18 	0.710667 	-0.637634 	-1.0683e-21
5.675 	2.15223e-18 	6.33144e-18 	0.854849 	-0.275253 	-2.11011e-22
6.225 	2.15223e-18 	4.61166e-18 	0.939149 	0.157489 	-9.19021e-22
