1.275 	2.15223e-18 	-2.76991e-20 	-0.14732 	0.00598563 	-2.68301e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.288986 	0.00405454 	3.71198e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.42659 	-0.00164116 	-1.93844e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.479207 	-0.00792049 	1.87139e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.320125 	-0.00471459 	-9.33988e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.264584 	0.00137008 	-7.54317e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.105988 	0.00374175 	1.03502e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0219431 	0.00290695 	-5.88951e-22
5.675 	2.15223e-18 	6.33144e-18 	0.101951 	-0.000911888 	-4.64246e-23
6.225 	2.15223e-18 	4.61166e-18 	0.194944 	-0.0043328 	4.08298e-24
