1.22 	3.45254e-18 	-6.98323e-18 	-0.0487621 	0.389847 	-6.91212e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.147753 	0.100727 	-3.3236e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.49527 	-0.436987 	-1.9391e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.262833 	-0.688743 	1.75568e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.345101 	-0.533323 	6.51815e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.668325 	0.0659538 	9.74691e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.826398 	0.444954 	2.46374e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.723839 	0.658321 	7.57918e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.718817 	0.557911 	-3.4679e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.835993 	0.166814 	-2.98544e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.939917 	-0.175582 	1.84191e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.923772 	-0.449218 	5.68239e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.844271 	-0.55851 	-2.24116e-22
