1.22 	3.45254e-18 	-6.98323e-18 	-0.121583 	0.0206674 	-4.2001e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.234296 	0.0511864 	-2.01786e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.253787 	0.0716936 	-1.20803e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.320807 	0.0102582 	-4.43182e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.315847 	-0.119786 	1.25374e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.370762 	-0.219151 	1.34351e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.325165 	-0.198392 	2.85841e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.246459 	-0.0637837 	1.13777e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.122595 	0.0783893 	-6.46852e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0740616 	0.17154 	-2.92065e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0278563 	0.211409 	1.08807e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.00730137 	0.195488 	2.31425e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.097398 	0.126138 	-1.00388e-22
