1.22 	3.45254e-18 	-6.98323e-18 	-0.12202 	-0.0169403 	-7.86042e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.238611 	-0.0570988 	-3.83964e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.259623 	-0.0794508 	-2.22757e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.321244 	-0.00531677 	1.39687e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.325469 	0.144799 	2.26858e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.376955 	0.251936 	2.51901e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.301304 	0.213292 	5.51282e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.186958 	0.0546002 	2.26584e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0516109 	-0.0994606 	-1.27622e-21
5.18 	3.45254e-18 	-2.61482e-18 	-0.00470439 	-0.194658 	-5.51444e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0246685 	-0.231992 	1.91867e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0411017 	-0.21413 	3.59302e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.116893 	-0.142625 	-1.3087e-22
