1.22 	3.45254e-18 	-6.98323e-18 	-0.123798 	0.000628095 	-4.17835e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.238934 	-0.0188888 	-2.07515e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.260327 	-0.0532499 	-1.17688e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.33007 	-0.0579675 	7.25406e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.346186 	-0.00275924 	1.23316e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.396433 	0.0892253 	1.37158e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.354622 	0.143885 	2.86177e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.312449 	0.118926 	1.08719e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.190154 	0.0482359 	-5.98314e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.106963 	-0.0281022 	-2.70477e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0142371 	-0.0839463 	9.73756e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0426621 	-0.112939 	1.85917e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.101333 	-0.114966 	-4.41802e-23
