1.275 	2.15223e-18 	-2.76991e-20 	-0.135093 	-0.00701876 	-2.522e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.266535 	-0.0102951 	3.41353e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.302326 	0.0366005 	-1.54401e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.440805 	0.097167 	1.59287e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.379572 	0.083506 	-1.33516e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.306214 	-0.0132171 	-1.30664e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.140917 	-0.0993588 	1.58583e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.11152 	-0.135698 	-1.06779e-21
5.675 	2.15223e-18 	6.33144e-18 	-0.00410312 	-0.119374 	-1.22662e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0835187 	-0.0456848 	-1.59909e-22
