1.22 	3.45254e-18 	-6.98323e-18 	-0.0999841 	-0.080179 	-1.15017e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.200057 	-0.461783 	-6.81067e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.0667028 	-0.304261 	-2.60588e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.364372 	0.242834 	-1.04717e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.420136 	0.57574 	2.00136e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.196216 	0.641134 	1.54129e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.495831 	0.256127 	3.02761e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.723165 	-0.203627 	1.82496e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.789486 	-0.474871 	-1.09526e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.663776 	-0.613526 	-4.62386e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.647063 	-0.512998 	2.01595e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.743214 	-0.168603 	6.96082e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.84394 	0.177565 	-5.92775e-22
