1.22 	3.45254e-18 	-6.98323e-18 	-0.305088
1.66 	3.45254e-18 	-6.96118e-18 	-0.307659
2.1 	3.45254e-18 	-6.93894e-18 	-0.381564
2.54 	3.45254e-18 	-8.30431e-18 	-0.360234
2.98 	3.45254e-18 	-8.28171e-18 	-0.26019
3.42 	3.45254e-18 	-6.87115e-18 	-0.167244
3.86 	3.45254e-18 	-6.84819e-18 	-0.0871669
4.3 	3.45254e-18 	-6.82504e-18 	-0.0256276
4.74 	3.45254e-18 	-5.41391e-18 	0.00658072
5.18 	3.45254e-18 	-2.61482e-18 	0.0290342
5.62 	3.45254e-18 	-1.2033e-18 	0.0345407
6.06 	3.45254e-18 	-1.17937e-18 	0.0374134
6.5 	3.45254e-18 	-1.15524e-18 	0.0353432
