1.275 	2.15223e-18 	-2.76991e-20 	-0.148649 	0.00435276 	-2.7332e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.31357 	0.00341098 	3.88137e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.446324 	0.00444294 	-2.02321e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.482026 	0.0019252 	1.87265e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.296132 	-0.000389756 	-8.52088e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.240577 	-0.00341146 	-6.42761e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0730919 	-0.00731214 	8.89035e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0163535 	-0.00804417 	-4.30063e-22
5.675 	2.15223e-18 	6.33144e-18 	0.145292 	-0.00762935 	-1.8626e-23
6.225 	2.15223e-18 	4.61166e-18 	0.242267 	-0.00534922 	5.94335e-23
