1.275 	2.15223e-18 	-2.76991e-20 	-0.0750062 	-0.16472 	-3.7206e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0748452 	0.218488 	4.76743e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.159988 	0.570369 	-2.05425e-21
2.925 	2.15223e-18 	2.78958e-18 	0.246309 	0.270715 	-1.84728e-22
3.475 	2.15223e-18 	4.53849e-18 	0.69074 	-0.253962 	-1.48327e-21
4.025 	2.15223e-18 	6.28755e-18 	0.707839 	-0.549138 	-4.71472e-23
4.575 	2.15223e-18 	6.30203e-18 	0.541342 	-0.606294 	1.0189e-21
5.125 	2.15223e-18 	6.31666e-18 	0.769871 	-0.223162 	-1.24975e-21
5.675 	2.15223e-18 	6.33144e-18 	0.901757 	0.264429 	-4.66156e-22
6.225 	2.15223e-18 	4.61166e-18 	0.815111 	0.528021 	-7.46006e-22
