1.275 	2.15223e-18 	-2.76991e-20 	-0.127949 	-0.0334559 	-2.6434e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264754 	-0.0635496 	3.59467e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.258002 	0.048211 	-1.56285e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.376179 	0.251467 	9.00361e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.316417 	0.270569 	-1.47414e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.0823836 	0.0303831 	-2.07403e-22
4.575 	2.15223e-18 	6.30203e-18 	0.098826 	-0.199119 	2.21888e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0723737 	-0.323897 	-1.4745e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0394643 	-0.335381 	-1.77184e-22
6.225 	2.15223e-18 	4.61166e-18 	0.178465 	-0.164312 	-3.25961e-22
