1.275 	2.15223e-18 	-2.76991e-20 	0.0372733 	0.26278 	-4.54862e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.398678 	-0.239811 	6.45242e-21
2.375 	2.15223e-18 	1.38775e-18 	0.61872 	-0.590842 	-2.32072e-21
2.925 	2.15223e-18 	2.78958e-18 	0.197348 	-0.61065 	-2.47867e-22
3.475 	2.15223e-18 	4.53849e-18 	0.751928 	-0.0513991 	-6.30792e-22
4.025 	2.15223e-18 	6.28755e-18 	0.902423 	0.404898 	-1.84935e-22
4.575 	2.15223e-18 	6.30203e-18 	0.890087 	0.570567 	1.1029e-21
5.125 	2.15223e-18 	6.31666e-18 	0.884261 	0.565403 	-9.13588e-22
5.675 	2.15223e-18 	6.33144e-18 	1.00795 	0.141337 	-2.82249e-22
6.225 	2.15223e-18 	4.61166e-18 	1.05327 	-0.173931 	-7.95639e-22
