1.275 	2.15223e-18 	-2.76991e-20 	-0.00862994 	-0.368544 	-4.26822e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.443954 	-0.490625 	4.68286e-21
2.375 	2.15223e-18 	1.38775e-18 	0.507395 	-0.0379521 	-1.69078e-21
2.925 	2.15223e-18 	2.78958e-18 	0.822379 	0.406431 	2.07906e-22
3.475 	2.15223e-18 	4.53849e-18 	0.768798 	0.649887 	-4.48122e-22
4.025 	2.15223e-18 	6.28755e-18 	0.679582 	0.472735 	1.0548e-22
4.575 	2.15223e-18 	6.30203e-18 	0.900113 	0.0837762 	1.35839e-21
5.125 	2.15223e-18 	6.31666e-18 	1.0224 	-0.306227 	-1.75099e-21
5.675 	2.15223e-18 	6.33144e-18 	0.965818 	-0.576287 	-2.79931e-22
6.225 	2.15223e-18 	4.61166e-18 	0.910382 	-0.462027 	-3.84135e-22
