1.22 	3.45254e-18 	-6.98323e-18 	-0.124975 	0.00109033 	-4.26091e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.249649 	-0.00231217 	-2.17406e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.267905 	0.00135465 	-1.20514e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.368594 	0.0140016 	9.38474e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.422107 	0.0247725 	1.39622e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.448985 	0.0185546 	1.45835e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.34355 	0.00185379 	2.72584e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.286825 	-0.0139876 	9.23614e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.165147 	-0.0249536 	-4.3782e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0870086 	-0.0267247 	-1.57419e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.018051 	-0.0220717 	4.6221e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0962609 	-0.0139433 	4.70189e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.1824 	-0.00507337 	1.64319e-23
