1.22 	3.45254e-18 	-6.98323e-18 	0.0919463 	0.166399 	-8.10709e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.00855704 	0.677837 	-6.75228e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.181702 	0.521507 	-1.10367e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.653326 	-0.141542 	-1.67286e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.864083 	-0.516654 	1.13417e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.770597 	-0.685879 	7.4441e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.771663 	-0.597065 	1.27377e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.909884 	-0.143011 	8.10061e-22
4.74 	3.45254e-18 	-5.41391e-18 	1.01212 	0.238275 	-7.28868e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.00396 	0.496076 	-3.88464e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.919705 	0.641269 	1.48472e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.972007 	0.440588 	3.54164e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.02948 	0.156609 	-3.38772e-22
