1.275 	2.15223e-18 	-2.76991e-20 	-0.155019 	0.00704763 	-2.85274e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.382983 	0.00545293 	4.35452e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.459055 	-9.77151e-05 	-2.14081e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.473405 	-0.00633497 	1.74313e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.242248 	-0.00622526 	-6.7407e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.182011 	-0.00336249 	-1.95473e-23
4.575 	2.15223e-18 	6.30203e-18 	0.00434398 	-0.00302376 	5.33086e-22
5.125 	2.15223e-18 	6.31666e-18 	0.109615 	-0.00234181 	-7.22474e-23
5.675 	2.15223e-18 	6.33144e-18 	0.246946 	-0.00295591 	3.59636e-23
6.225 	2.15223e-18 	4.61166e-18 	0.350215 	-0.00304178 	1.55603e-22
