1.22 	3.45254e-18 	-6.98323e-18 	-0.342383
1.66 	3.45254e-18 	-6.96118e-18 	-0.0467775
2.1 	3.45254e-18 	-6.93894e-18 	0.0205146
2.54 	3.45254e-18 	-8.30431e-18 	0.0719823
2.98 	3.45254e-18 	-8.28171e-18 	0.045926
3.42 	3.45254e-18 	-6.87115e-18 	0.0386472
3.86 	3.45254e-18 	-6.84819e-18 	0.0258802
4.3 	3.45254e-18 	-6.82504e-18 	0.0194236
4.74 	3.45254e-18 	-5.41391e-18 	0.0140799
5.18 	3.45254e-18 	-2.61482e-18 	0.0105934
5.62 	3.45254e-18 	-1.2033e-18 	0.00805777
6.06 	3.45254e-18 	-1.17937e-18 	0.00624989
6.5 	3.45254e-18 	-1.15524e-18 	0.00490394
