1.275 	2.15223e-18 	-2.76991e-20 	-0.0955173 	0.0539509 	-3.3898e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.200962 	-0.269321 	4.44891e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.195053 	-0.431038 	-1.84841e-21
2.925 	2.15223e-18 	2.78958e-18 	0.239109 	-0.0407828 	1.64875e-23
3.475 	2.15223e-18 	4.53849e-18 	0.468503 	0.3943 	-1.41268e-21
4.025 	2.15223e-18 	6.28755e-18 	0.208027 	0.620894 	-2.98053e-23
4.575 	2.15223e-18 	6.30203e-18 	0.373255 	0.417391 	1.43918e-21
5.125 	2.15223e-18 	6.31666e-18 	0.663998 	-0.0815178 	-2.06634e-21
5.675 	2.15223e-18 	6.33144e-18 	0.773675 	-0.423794 	-4.20237e-22
6.225 	2.15223e-18 	4.61166e-18 	0.638595 	-0.573059 	-5.83384e-22
