1.22 	3.45254e-18 	-6.98323e-18 	-0.123664 	-0.00516945 	-4.16866e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.240105 	-0.0123651 	-2.07264e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.26223 	0.00382913 	-1.17389e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.331612 	0.0466639 	8.60366e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.359749 	0.0835908 	1.26276e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.409045 	0.068394 	1.42665e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.341323 	0.0055444 	2.95553e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.295255 	-0.0604972 	1.08172e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.200586 	-0.0972738 	-5.52648e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.143668 	-0.0960165 	-2.28441e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0516502 	-0.0708399 	7.98131e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0241402 	-0.0338266 	1.43897e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.11233 	0.00649005 	-3.40254e-23
