1.22 	3.45254e-18 	-6.98323e-18 	-0.265886
1.66 	3.45254e-18 	-6.96118e-18 	-0.262704
2.1 	3.45254e-18 	-6.93894e-18 	-0.275593
2.54 	3.45254e-18 	-8.30431e-18 	-0.275711
2.98 	3.45254e-18 	-8.28171e-18 	-0.297843
3.42 	3.45254e-18 	-6.87115e-18 	-0.273577
3.86 	3.45254e-18 	-6.84819e-18 	-0.219882
4.3 	3.45254e-18 	-6.82504e-18 	-0.166222
4.74 	3.45254e-18 	-5.41391e-18 	-0.114899
5.18 	3.45254e-18 	-2.61482e-18 	-0.0707672
5.62 	3.45254e-18 	-1.2033e-18 	-0.0396892
6.06 	3.45254e-18 	-1.17937e-18 	-0.0144516
6.5 	3.45254e-18 	-1.15524e-18 	-0.000686635
