1.275 	2.15223e-18 	-2.76991e-20 	-0.140165 	0.00503639 	-2.56172e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263501 	0.0117933 	3.45226e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.34883 	0.0224901 	-1.67562e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.463097 	0.00787655 	1.94021e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.371035 	-0.0202963 	-1.16888e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.326297 	-0.0350737 	-9.3666e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.165776 	-0.0314759 	1.32712e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0996037 	-0.014399 	-8.68055e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0212136 	0.00623191 	-9.5411e-23
6.225 	2.15223e-18 	4.61166e-18 	0.101734 	0.0221379 	-9.42759e-23
