1.275 	2.15223e-18 	-2.76991e-20 	0.0803196 	-0.109921 	-4.65808e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0899989 	-0.580612 	5.17601e-21
2.375 	2.15223e-18 	1.38775e-18 	0.170522 	-0.434553 	-1.39209e-21
2.925 	2.15223e-18 	2.78958e-18 	0.719704 	0.172846 	1.06013e-22
3.475 	2.15223e-18 	4.53849e-18 	0.891203 	0.543608 	-8.95747e-22
4.025 	2.15223e-18 	6.28755e-18 	0.727958 	0.618797 	9.27582e-23
4.575 	2.15223e-18 	6.30203e-18 	0.83393 	0.368308 	1.09217e-21
5.125 	2.15223e-18 	6.31666e-18 	0.972565 	-0.133592 	-1.85827e-21
5.675 	2.15223e-18 	6.33144e-18 	0.992003 	-0.473633 	-3.60316e-22
6.225 	2.15223e-18 	4.61166e-18 	0.90386 	-0.55493 	-5.38681e-22
