1.22 	3.45254e-18 	-6.98323e-18 	0.0709227 	-0.197139 	-8.21323e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.0950513 	-0.676377 	-6.63089e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.257689 	-0.434078 	-1.09931e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.641856 	0.220672 	-3.0978e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.812137 	0.566422 	1.13204e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.664294 	0.704086 	6.99265e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.735133 	0.481128 	1.23148e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.907015 	-0.0103145 	9.19715e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.984245 	-0.366781 	-7.02753e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.920853 	-0.580662 	-3.34653e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.879027 	-0.610792 	1.35478e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.960739 	-0.309137 	4.20851e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.00347 	0.0039048 	-3.93799e-22
