1.22 	3.45254e-18 	-6.98323e-18 	-0.122516 	-0.0177942 	-7.80478e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.239889 	-0.0355609 	-3.88076e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.261017 	-0.000812041 	-2.19187e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.324929 	0.100025 	1.92992e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.342472 	0.189913 	2.32389e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.373313 	0.16027 	2.7018e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.260251 	0.0220446 	5.8219e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.195557 	-0.121522 	2.17512e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.127501 	-0.206117 	-1.10036e-21
5.18 	3.45254e-18 	-2.61482e-18 	-0.112069 	-0.214815 	-4.49692e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.035742 	-0.164686 	1.6624e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.056253 	-0.0803519 	3.50105e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.170005 	0.0120086 	-1.34609e-22
