1.275 	2.15223e-18 	-2.76991e-20 	-0.0593827 	0.244298 	-3.45288e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.136353 	0.215053 	5.11168e-21
2.375 	2.15223e-18 	1.38775e-18 	0.265302 	-0.204996 	-2.60296e-21
2.925 	2.15223e-18 	2.78958e-18 	0.145423 	-0.571635 	8.67839e-23
3.475 	2.15223e-18 	4.53849e-18 	0.163981 	-0.499331 	-5.66482e-22
4.025 	2.15223e-18 	6.28755e-18 	0.625279 	0.0454373 	-1.71585e-22
4.575 	2.15223e-18 	6.30203e-18 	0.783023 	0.442636 	2.17944e-21
5.125 	2.15223e-18 	6.31666e-18 	0.607245 	0.648487 	-1.36979e-21
5.675 	2.15223e-18 	6.33144e-18 	0.670733 	0.435556 	-1.6886e-22
6.225 	2.15223e-18 	4.61166e-18 	0.808298 	-0.0374605 	-7.99024e-22
