1.275 	2.15223e-18 	-2.76991e-20 	0.00797527 	-0.0738673 	-4.64591e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.144516 	0.42515 	5.80236e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.112443 	0.614503 	-1.86436e-21
2.925 	2.15223e-18 	2.78958e-18 	0.529141 	0.216671 	-3.10384e-22
3.475 	2.15223e-18 	4.53849e-18 	0.88633 	-0.37105 	-1.12711e-21
4.025 	2.15223e-18 	6.28755e-18 	0.854702 	-0.557183 	4.54986e-23
4.575 	2.15223e-18 	6.30203e-18 	0.836189 	-0.557417 	8.30129e-22
5.125 	2.15223e-18 	6.31666e-18 	0.934127 	-0.286239 	-1.09941e-21
5.675 	2.15223e-18 	6.33144e-18 	1.04322 	0.18992 	-4.44628e-22
6.225 	2.15223e-18 	4.61166e-18 	1.01467 	0.378355 	-6.9679e-22
