1.22 	3.45254e-18 	-6.98323e-18 	-0.12615 	0.00177172 	-7.90969e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.251275 	0.00452778 	-4.01598e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.269565 	0.0215344 	-2.23569e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.379812 	0.0393283 	1.36144e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.428657 	0.0313242 	2.63251e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.444618 	-0.00781986 	2.69969e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.332762 	-0.0407565 	4.92917e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.276696 	-0.0508008 	1.62689e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.154387 	-0.0466402 	-7.52227e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0736808 	-0.0282725 	-2.59019e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0348024 	-0.00699905 	7.32642e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.115167 	0.0102011 	5.74662e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.20133 	0.0223044 	4.1595e-23
