1.275 	2.15223e-18 	-2.76991e-20 	0.0042841 	0.278056 	-4.22589e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.425743 	0.535399 	4.69538e-21
2.375 	2.15223e-18 	1.38775e-18 	0.473476 	0.159753 	-1.54999e-21
2.925 	2.15223e-18 	2.78958e-18 	0.837729 	-0.357471 	2.49204e-22
3.475 	2.15223e-18 	4.53849e-18 	0.849626 	-0.611982 	-5.48833e-22
4.025 	2.15223e-18 	6.28755e-18 	0.727532 	-0.561099 	7.02713e-23
4.575 	2.15223e-18 	6.30203e-18 	0.906773 	-0.186547 	1.43176e-21
5.125 	2.15223e-18 	6.31666e-18 	0.994836 	0.302879 	-2.00176e-21
5.675 	2.15223e-18 	6.33144e-18 	0.956735 	0.544647 	-2.80621e-22
6.225 	2.15223e-18 	4.61166e-18 	0.905995 	0.524298 	-4.60824e-22
