1.22 	3.45254e-18 	-6.98323e-18 	-0.13842 	0.00353492 	-4.50385e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.264046 	0.000187821 	-2.09452e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.307988 	-0.000626281 	-1.30629e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.459625 	0.00140885 	-1.00387e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.461776 	0.00459971 	1.46275e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.443193 	0.00544762 	1.36677e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.288549 	0.00334327 	2.27613e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.213855 	-0.000420398 	6.63925e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.074226 	-0.00498312 	-2.6965e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0181196 	-0.0076458 	-6.07186e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.129489 	-0.00895109 	6.59926e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.21213 	-0.00834812 	-5.06276e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.295348 	-0.00695688 	5.58894e-23
