1.275 	2.15223e-18 	-2.76991e-20 	-0.141928 	0.00684056 	-2.58592e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264947 	0.00401102 	3.49105e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.366389 	-0.0074221 	-1.72808e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.469577 	-0.0183636 	1.88625e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.365242 	-0.0110812 	-1.11056e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.315075 	0.00713312 	-8.79368e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.156586 	0.0187439 	1.27731e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0846816 	0.0196673 	-8.2841e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0356779 	0.0111061 	-9.06044e-23
6.225 	2.15223e-18 	4.61166e-18 	0.121414 	-0.00262403 	-8.40742e-23
