1.22 	3.45254e-18 	-6.98323e-18 	-0.432068 	-1.33786e-05 	-1.27021e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.248487 	-0.0121315 	-9.47582e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.17606 	-0.0121812 	-1.53996e-22
2.54 	3.45254e-18 	-8.30431e-18 	0.397199 	-0.00835861 	4.77664e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.617647 	-0.00618984 	-4.56738e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.746704 	-0.00392902 	-5.09121e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.838487 	-0.00250597 	-8.67964e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.894137 	-0.00155222 	-3.05798e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.930318 	-0.000959607 	1.58425e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.952588 	-0.000586044 	7.42708e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.966614 	-0.000362653 	-2.975e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.975572 	-0.000228999 	-7.35222e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.981563 	-0.000151965 	3.38624e-23
