1.22 	3.45254e-18 	-6.98323e-18 	-0.33091
1.66 	3.45254e-18 	-6.96118e-18 	-0.326858
2.1 	3.45254e-18 	-6.93894e-18 	-0.3318
2.54 	3.45254e-18 	-8.30431e-18 	-0.295859
2.98 	3.45254e-18 	-8.28171e-18 	-0.261103
3.42 	3.45254e-18 	-6.87115e-18 	-0.27607
3.86 	3.45254e-18 	-6.84819e-18 	-0.244249
4.3 	3.45254e-18 	-6.82504e-18 	-0.174627
4.74 	3.45254e-18 	-5.41391e-18 	-0.151337
5.18 	3.45254e-18 	-2.61482e-18 	-0.161128
5.62 	3.45254e-18 	-1.2033e-18 	-0.186083
6.06 	3.45254e-18 	-1.17937e-18 	-0.162439
6.5 	3.45254e-18 	-1.15524e-18 	-0.125132
