1.22 	3.45254e-18 	-6.98323e-18 	-0.0558507 	-0.402626 	-7.34963e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.263164 	0.0112057 	-3.83885e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.566447 	0.526355 	-1.84459e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.235736 	0.717191 	2.00569e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.480568 	0.445156 	5.88835e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.783315 	-0.158031 	1.08166e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.899055 	-0.495922 	2.37639e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.788315 	-0.683104 	7.38589e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.810844 	-0.522778 	-3.71138e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.920778 	-0.139783 	-3.53907e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.982519 	0.211866 	2.04798e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.940114 	0.485448 	5.97053e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.881386 	0.565911 	-2.31776e-22
