1.275 	2.15223e-18 	-2.76991e-20 	-0.279657 	-0.00567484 	-3.15597e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0248259 	-0.0137311 	6.89732e-22
2.375 	2.15223e-18 	1.38775e-18 	0.402021 	-0.0112502 	-7.19417e-23
2.925 	2.15223e-18 	2.78958e-18 	0.611713 	-0.00698765 	-1.35678e-22
3.475 	2.15223e-18 	4.53849e-18 	0.783002 	-0.00439895 	1.69682e-22
4.025 	2.15223e-18 	6.28755e-18 	0.871847 	-0.00243522 	1.87116e-23
4.575 	2.15223e-18 	6.30203e-18 	0.923643 	-0.00134857 	-2.47388e-22
5.125 	2.15223e-18 	6.31666e-18 	0.952163 	-0.000756958 	1.8923e-22
5.675 	2.15223e-18 	6.33144e-18 	0.968777 	-0.000435663 	2.76314e-23
6.225 	2.15223e-18 	4.61166e-18 	0.978584 	-0.000259005 	5.0684e-23
