1.22 	3.45254e-18 	-6.98323e-18 	-0.137909 	0.00249817 	-8.28455e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.263332 	-0.00348141 	-3.87255e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.305907 	-0.00729846 	-2.39493e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.457004 	-0.00258476 	-1.63773e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.461933 	0.00935348 	2.68751e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.444595 	0.0171008 	2.5198e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.290979 	0.0150867 	4.21516e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.216234 	0.00649711 	1.23952e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0764266 	-0.00393117 	-5.08183e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0157694 	-0.0115715 	-1.18655e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.126777 	-0.0159184 	1.47998e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.208806 	-0.016026 	-8.66408e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.291604 	-0.0139093 	1.00263e-22
