1.275 	2.15223e-18 	-2.76991e-20 	-0.0756015 	-0.318062 	-4.26866e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.464405 	-0.487088 	4.73539e-21
2.375 	2.15223e-18 	1.38775e-18 	0.498588 	-0.0852245 	-1.54321e-21
2.925 	2.15223e-18 	2.78958e-18 	0.810517 	0.403227 	2.4423e-22
3.475 	2.15223e-18 	4.53849e-18 	0.768851 	0.612935 	-3.63957e-22
4.025 	2.15223e-18 	6.28755e-18 	0.698347 	0.491595 	7.98216e-23
4.575 	2.15223e-18 	6.30203e-18 	0.924345 	0.130307 	1.26515e-21
5.125 	2.15223e-18 	6.31666e-18 	1.02901 	-0.317338 	-1.79855e-21
5.675 	2.15223e-18 	6.33144e-18 	0.989147 	-0.530313 	-2.43741e-22
6.225 	2.15223e-18 	4.61166e-18 	0.925943 	-0.474254 	-3.92731e-22
