1.22 	3.45254e-18 	-6.98323e-18 	-0.486365
1.66 	3.45254e-18 	-6.96118e-18 	-0.401632
2.1 	3.45254e-18 	-6.93894e-18 	-0.240605
2.54 	3.45254e-18 	-8.30431e-18 	-0.256641
2.98 	3.45254e-18 	-8.28171e-18 	-0.219461
3.42 	3.45254e-18 	-6.87115e-18 	-0.112905
3.86 	3.45254e-18 	-6.84819e-18 	-0.0903069
4.3 	3.45254e-18 	-6.82504e-18 	-0.125353
4.74 	3.45254e-18 	-5.41391e-18 	-0.158514
5.18 	3.45254e-18 	-2.61482e-18 	-0.128673
5.62 	3.45254e-18 	-1.2033e-18 	-0.101662
6.06 	3.45254e-18 	-1.17937e-18 	-0.0730773
6.5 	3.45254e-18 	-1.15524e-18 	-0.0938608
