1.22 	3.45254e-18 	-6.98323e-18 	0.146978 	-0.0187409 	-1.37771e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.51109 	-0.0112341 	2.66412e-24
2.1 	3.45254e-18 	-6.93894e-18 	0.75716 	-0.00567392 	1.66239e-22
2.54 	3.45254e-18 	-8.30431e-18 	0.853046 	-0.0027892 	8.73013e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.912511 	-0.00146293 	-8.06783e-23
3.42 	3.45254e-18 	-6.87115e-18 	0.941275 	-0.000799005 	-7.34743e-23
3.86 	3.45254e-18 	-6.84819e-18 	0.959159 	-0.000478541 	-1.13941e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.970175 	-0.000306266 	-3.58692e-23
4.74 	3.45254e-18 	-5.41391e-18 	0.977614 	-0.000205025 	1.77628e-23
5.18 	3.45254e-18 	-2.61482e-18 	0.982772 	-0.000144451 	7.95529e-24
5.62 	3.45254e-18 	-1.2033e-18 	0.986504 	-0.000104665 	-3.10817e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.989279 	-7.81388e-05 	-7.43571e-24
6.5 	3.45254e-18 	-1.15524e-18 	0.991388 	-5.99127e-05 	3.27475e-24
