1.22 	3.45254e-18 	-6.98323e-18 	-0.0504843 	0.428651 	-1.42949e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.354709 	-0.0670343 	-8.11692e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.726651 	-0.519104 	-3.32281e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.574679 	-0.705677 	3.37106e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.533381 	-0.574337 	8.59109e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.784419 	-0.0180658 	1.45063e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.960682 	0.345618 	4.04348e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.938444 	0.595495 	1.54058e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.855176 	0.608154 	-6.54336e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.919608 	0.390067 	-4.22482e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00973 	0.0819404 	2.76146e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.0539 	-0.250261 	1.06076e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.02541 	-0.396026 	-4.96121e-22
