1.22 	3.45254e-18 	-6.98323e-18 	0.0388968
1.66 	3.45254e-18 	-6.96118e-18 	0.0494324
2.1 	3.45254e-18 	-6.93894e-18 	0.0180213
2.54 	3.45254e-18 	-8.30431e-18 	0.0121871
2.98 	3.45254e-18 	-8.28171e-18 	0.0067384
3.42 	3.45254e-18 	-6.87115e-18 	0.00397354
3.86 	3.45254e-18 	-6.84819e-18 	0.00242586
4.3 	3.45254e-18 	-6.82504e-18 	0.00147447
4.74 	3.45254e-18 	-5.41391e-18 	0.000901677
5.18 	3.45254e-18 	-2.61482e-18 	0.000545204
5.62 	3.45254e-18 	-1.2033e-18 	0.000320672
6.06 	3.45254e-18 	-1.17937e-18 	0.00017881
6.5 	3.45254e-18 	-1.15524e-18 	9.54187e-05
