1.22 	3.45254e-18 	-6.98323e-18 	-0.0274499 	0.533833 	-6.90439e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.066372 	0.360849 	-2.73116e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.61793 	-0.285714 	-1.9022e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.76315 	-0.570247 	-6.68535e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.598197 	-0.726524 	7.10542e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.669761 	-0.445403 	5.19672e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.896094 	0.0682134 	2.18667e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.980656 	0.436978 	1.08995e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.897437 	0.625142 	-5.36566e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.893672 	0.587583 	-2.44459e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.984349 	0.271055 	1.51703e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.03728 	-0.100264 	6.2255e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.02679 	-0.349377 	-3.59703e-22
