1.275 	2.15223e-18 	-2.76991e-20 	-0.101706 	0.398699 	-4.02457e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.292838 	0.383976 	4.86216e-21
2.375 	2.15223e-18 	1.38775e-18 	0.579347 	-0.111621 	-2.11724e-21
2.925 	2.15223e-18 	2.78958e-18 	0.835859 	-0.473042 	1.61656e-22
3.475 	2.15223e-18 	4.53849e-18 	0.715142 	-0.63072 	-2.55685e-22
4.025 	2.15223e-18 	6.28755e-18 	0.691767 	-0.404652 	5.3986e-23
4.575 	2.15223e-18 	6.30203e-18 	0.944702 	-0.00969375 	1.4939e-21
5.125 	2.15223e-18 	6.31666e-18 	1.00584 	0.402176 	-1.77654e-21
5.675 	2.15223e-18 	6.33144e-18 	0.942463 	0.572815 	-1.99011e-22
6.225 	2.15223e-18 	4.61166e-18 	0.918666 	0.420492 	-3.47431e-22
