1.275 	2.15223e-18 	-2.76991e-20 	-0.237788 	0.00972196 	-3.24571e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.521179 	0.00365274 	5.17411e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.38735 	-0.00333585 	-2.09953e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.348915 	-0.00637846 	4.36357e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.09205 	-0.00772987 	-2.72638e-22
4.025 	2.15223e-18 	6.28755e-18 	0.0319724 	-0.00631803 	8.45706e-23
4.575 	2.15223e-18 	6.30203e-18 	0.227982 	-0.00585835 	-2.70723e-22
5.125 	2.15223e-18 	6.31666e-18 	0.368812 	-0.00440756 	5.09949e-22
5.675 	2.15223e-18 	6.33144e-18 	0.49606 	-0.00333369 	1.08326e-22
6.225 	2.15223e-18 	4.61166e-18 	0.587837 	-0.0023939 	2.41824e-22
