1.275 	2.15223e-18 	-2.76991e-20 	-0.319903
1.825 	2.15223e-18 	-1.39322e-20 	-0.38309
2.375 	2.15223e-18 	1.38775e-18 	-0.333527
2.925 	2.15223e-18 	2.78958e-18 	-0.225324
3.475 	2.15223e-18 	4.53849e-18 	-0.123367
4.025 	2.15223e-18 	6.28755e-18 	-0.0376368
4.575 	2.15223e-18 	6.30203e-18 	0.00278634
5.125 	2.15223e-18 	6.31666e-18 	0.0341717
5.675 	2.15223e-18 	6.33144e-18 	0.0368858
6.225 	2.15223e-18 	4.61166e-18 	0.0371866
