1.275 	2.15223e-18 	-2.76991e-20 	-0.0896654 	-0.144777 	-3.21704e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.214819 	-0.178631 	4.50865e-21
2.375 	2.15223e-18 	1.38775e-18 	0.00755135 	0.163284 	-2.05652e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.128475 	0.537333 	9.77415e-23
3.475 	2.15223e-18 	4.53849e-18 	0.0925971 	0.412451 	-1.03251e-21
4.025 	2.15223e-18 	6.28755e-18 	0.470439 	-0.0989537 	-2.87745e-22
4.575 	2.15223e-18 	6.30203e-18 	0.630496 	-0.418802 	2.53644e-21
5.125 	2.15223e-18 	6.31666e-18 	0.46098 	-0.600377 	-1.56253e-21
5.675 	2.15223e-18 	6.33144e-18 	0.444315 	-0.468848 	-2.0823e-22
6.225 	2.15223e-18 	4.61166e-18 	0.610378 	-0.0104161 	-7.47573e-22
