1.275 	2.15223e-18 	-2.76991e-20 	-0.0875592 	-0.440163 	-4.10849e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.195705 	-0.327389 	4.77501e-21
2.375 	2.15223e-18 	1.38775e-18 	0.616922 	0.186258 	-2.23095e-21
2.925 	2.15223e-18 	2.78958e-18 	0.787446 	0.516453 	1.19657e-22
3.475 	2.15223e-18 	4.53849e-18 	0.620769 	0.643868 	-2.176e-22
4.025 	2.15223e-18 	6.28755e-18 	0.692322 	0.287406 	3.2003e-23
4.575 	2.15223e-18 	6.30203e-18 	0.968436 	-0.115326 	1.59112e-21
5.125 	2.15223e-18 	6.31666e-18 	0.993276 	-0.472818 	-1.61866e-21
5.675 	2.15223e-18 	6.33144e-18 	0.921972 	-0.590552 	-1.73573e-22
6.225 	2.15223e-18 	4.61166e-18 	0.931197 	-0.356486 	-3.84866e-22
