1.275 	2.15223e-18 	-2.76991e-20 	0.0271107 	0.145666 	-4.49039e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.22217 	0.570941 	5.00858e-21
2.375 	2.15223e-18 	1.38775e-18 	0.287631 	0.375712 	-1.39403e-21
2.925 	2.15223e-18 	2.78958e-18 	0.770589 	-0.227341 	1.72404e-22
3.475 	2.15223e-18 	4.53849e-18 	0.9166 	-0.55331 	-7.55066e-22
4.025 	2.15223e-18 	6.28755e-18 	0.766025 	-0.607802 	7.22539e-23
4.575 	2.15223e-18 	6.30203e-18 	0.88318 	-0.365545 	1.14543e-21
5.125 	2.15223e-18 	6.31666e-18 	0.99417 	0.137411 	-1.9275e-21
5.675 	2.15223e-18 	6.33144e-18 	1.005 	0.455561 	-3.58533e-22
6.225 	2.15223e-18 	4.61166e-18 	0.918098 	0.539045 	-5.4644e-22
