1.22 	3.45254e-18 	-6.98323e-18 	-0.309509
1.66 	3.45254e-18 	-6.96118e-18 	-0.310586
2.1 	3.45254e-18 	-6.93894e-18 	-0.339127
2.54 	3.45254e-18 	-8.30431e-18 	-0.307438
2.98 	3.45254e-18 	-8.28171e-18 	-0.269035
3.42 	3.45254e-18 	-6.87115e-18 	-0.252231
3.86 	3.45254e-18 	-6.84819e-18 	-0.275014
4.3 	3.45254e-18 	-6.82504e-18 	-0.242364
4.74 	3.45254e-18 	-5.41391e-18 	-0.184108
5.18 	3.45254e-18 	-2.61482e-18 	-0.139569
5.62 	3.45254e-18 	-1.2033e-18 	-0.135052
6.06 	3.45254e-18 	-1.17937e-18 	-0.155671
6.5 	3.45254e-18 	-1.15524e-18 	-0.151363
