1.275 	2.15223e-18 	-2.76991e-20 	-0.0625189 	-0.299041 	-4.3885e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.259731 	0.137722 	6.22068e-21
2.375 	2.15223e-18 	1.38775e-18 	0.60425 	0.555268 	-2.45293e-21
2.925 	2.15223e-18 	2.78958e-18 	0.156743 	0.623345 	-2.30908e-22
3.475 	2.15223e-18 	4.53849e-18 	0.686774 	0.11311 	-5.40072e-22
4.025 	2.15223e-18 	6.28755e-18 	0.909126 	-0.330496 	-1.7993e-22
4.575 	2.15223e-18 	6.30203e-18 	0.928487 	-0.542477 	1.19772e-21
5.125 	2.15223e-18 	6.31666e-18 	0.856669 	-0.607226 	-9.39005e-22
5.675 	2.15223e-18 	6.33144e-18 	0.977005 	-0.202778 	-2.44046e-22
6.225 	2.15223e-18 	4.61166e-18 	1.04078 	0.095849 	-7.4969e-22
