1.275 	2.15223e-18 	-2.76991e-20 	-0.108807 	0.0835791 	-2.94204e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.242844 	0.132333 	4.19882e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.15193 	-0.0834679 	-1.93753e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.234113 	-0.415213 	1.11427e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.203721 	-0.407164 	-1.28538e-21
4.025 	2.15223e-18 	6.28755e-18 	0.178806 	-0.00951661 	-1.88742e-22
4.575 	2.15223e-18 	6.30203e-18 	0.352079 	0.308841 	2.55635e-21
5.125 	2.15223e-18 	6.31666e-18 	0.273539 	0.483581 	-1.7331e-21
5.675 	2.15223e-18 	6.33144e-18 	0.17281 	0.471663 	-2.62529e-22
6.225 	2.15223e-18 	4.61166e-18 	0.40411 	0.154163 	-6.09904e-22
