1.275 	2.15223e-18 	-2.76991e-20 	-0.0737967 	0.165643 	-3.48748e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.135184 	-0.0776121 	4.96311e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0631217 	-0.508247 	-2.14986e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0641731 	-0.392027 	-2.07847e-22
3.475 	2.15223e-18 	4.53849e-18 	0.504618 	0.109287 	-1.44241e-21
4.025 	2.15223e-18 	6.28755e-18 	0.584388 	0.468932 	-1.45622e-22
4.575 	2.15223e-18 	6.30203e-18 	0.373543 	0.633391 	1.51928e-21
5.125 	2.15223e-18 	6.31666e-18 	0.532602 	0.357056 	-1.28204e-21
5.675 	2.15223e-18 	6.33144e-18 	0.761384 	-0.140925 	-4.52805e-22
6.225 	2.15223e-18 	4.61166e-18 	0.792419 	-0.431554 	-8.35976e-22
