1.275 	2.15223e-18 	-2.76991e-20 	-0.0620489 	0.382931 	-3.89765e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.114811 	0.128816 	5.34052e-21
2.375 	2.15223e-18 	1.38775e-18 	0.556393 	-0.351864 	-2.80356e-21
2.925 	2.15223e-18 	2.78958e-18 	0.334406 	-0.626333 	-4.74767e-23
3.475 	2.15223e-18 	4.53849e-18 	0.385711 	-0.496876 	-3.96566e-22
4.025 	2.15223e-18 	6.28755e-18 	0.765317 	0.0963978 	-1.9791e-22
4.575 	2.15223e-18 	6.30203e-18 	0.882881 	0.465948 	1.80941e-21
5.125 	2.15223e-18 	6.31666e-18 	0.793666 	0.655658 	-1.18077e-21
5.675 	2.15223e-18 	6.33144e-18 	0.887744 	0.391597 	-1.56718e-22
6.225 	2.15223e-18 	4.61166e-18 	0.982491 	-0.0225836 	-8.52641e-22
