1.22 	3.45254e-18 	-6.98323e-18 	-0.103025 	-0.0547007 	-9.17048e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.216729 	-0.188009 	-4.12478e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.193443 	-0.16996 	-2.72156e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.0795655 	0.170115 	-1.41263e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.0436045 	0.512606 	2.24265e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.152666 	0.52078 	2.32009e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.194072 	0.179617 	5.74996e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.34497 	-0.198302 	2.67311e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.423498 	-0.422196 	-1.52799e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.336343 	-0.552765 	-6.79535e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.215855 	-0.541102 	3.12715e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.321108 	-0.291573 	1.01744e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.46486 	0.0409341 	-7.60175e-22
