1.22 	3.45254e-18 	-6.98323e-18 	-0.102095 	-0.483789 	-7.47787e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.274862 	-0.0586685 	-3.29808e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.716319 	0.479729 	-1.86399e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.618506 	0.691968 	1.4955e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.533766 	0.620787 	4.82841e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.764878 	0.127594 	7.00879e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.972655 	-0.294316 	2.23915e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.98597 	-0.553799 	8.84255e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.884893 	-0.60768 	-4.0455e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.925256 	-0.490766 	-2.34623e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00964 	-0.149925 	1.53108e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.0616 	0.186446 	6.05908e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.04747 	0.34732 	-3.1255e-22
