1.22 	3.45254e-18 	-6.98323e-18 	-0.370326 	0.00871989 	-1.20442e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.601662 	-2.64361e-05 	-1.02152e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.391691 	-0.00533008 	-2.41738e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.267778 	-0.00610637 	-5.09143e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.0107899 	-0.00696706 	2.10762e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.191227 	-0.00606285 	-3.95244e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.383548 	-0.00545278 	-1.24295e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.514247 	-0.00424969 	-6.3673e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.617058 	-0.00336952 	3.76724e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.692126 	-0.00270984 	2.03143e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.753913 	-0.00223799 	-8.64665e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.804893 	-0.00183095 	-2.26354e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.847814 	-0.00147482 	1.08881e-22
