1.275 	2.15223e-18 	-2.76991e-20 	-0.0948993 	-0.397175 	-4.21287e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.186816 	-0.0104768 	5.62108e-21
2.375 	2.15223e-18 	1.38775e-18 	0.717834 	0.428473 	-2.63857e-21
2.925 	2.15223e-18 	2.78958e-18 	0.396339 	0.648358 	-8.53589e-23
3.475 	2.15223e-18 	4.53849e-18 	0.549943 	0.414651 	-1.76053e-22
4.025 	2.15223e-18 	6.28755e-18 	0.849709 	-0.137076 	-2.0311e-22
4.575 	2.15223e-18 	6.30203e-18 	0.989416 	-0.422221 	1.46431e-21
5.125 	2.15223e-18 	6.31666e-18 	0.872255 	-0.6388 	-1.14789e-21
5.675 	2.15223e-18 	6.33144e-18 	0.928922 	-0.414427 	-1.35758e-22
6.225 	2.15223e-18 	4.61166e-18 	1.0059 	-0.0679233 	-6.31584e-22
