1.22 	3.45254e-18 	-6.98323e-18 	-0.0351183 	-0.373894 	-1.40347e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.337499 	0.116419 	-8.72227e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.621245 	0.571836 	-3.16411e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.282174 	0.721993 	4.26473e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.547094 	0.390335 	9.62045e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.840993 	-0.182464 	1.89136e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.936818 	-0.500051 	4.08795e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.840271 	-0.673028 	1.26772e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.855946 	-0.520809 	-6.57395e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.964247 	-0.174324 	-6.12991e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.01741 	0.191093 	3.61623e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.990588 	0.452979 	1.04079e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.931955 	0.562553 	-4.36935e-22
