1.275 	2.15223e-18 	-2.76991e-20 	-0.134924 	-0.00752107 	-2.52181e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.267473 	-0.0276339 	3.42515e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.30123 	-0.005458 	-1.54575e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.439265 	0.0719615 	1.46909e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.394008 	0.119235 	-1.30463e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.329236 	0.0647888 	-1.2608e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.131889 	-0.0284267 	1.63306e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0807181 	-0.102793 	-1.14447e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0131155 	-0.141349 	-1.33404e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0656413 	-0.10813 	-1.55187e-22
