1.22 	3.45254e-18 	-6.98323e-18 	-0.123208 	0.0100637 	-7.79263e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.245296 	0.00396059 	-3.98029e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.264682 	-0.0279476 	-2.2066e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.345461 	-0.065602 	1.87386e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.393902 	-0.067395 	2.45129e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.429599 	-0.0104869 	2.64301e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.345971 	0.0576031 	5.15125e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.299426 	0.0926537 	1.80546e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.189863 	0.0926331 	-9.0448e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.109796 	0.0594037 	-3.67471e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.00203409 	0.0156545 	1.23668e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.085617 	-0.0218579 	2.08513e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.171325 	-0.0507015 	-2.61745e-23
