1.22 	3.45254e-18 	-6.98323e-18 	-0.346386 	0.0087142 	-1.15522e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.597716 	0.000439469 	-9.49642e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.421557 	-0.0050243 	-2.60184e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.316163 	-0.00597299 	-1.38147e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.0350506 	-0.00670227 	3.67192e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.139545 	-0.00574128 	-2.92644e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.339482 	-0.00534515 	-1.14835e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.475971 	-0.00424375 	-6.48128e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.585671 	-0.00341641 	3.90094e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.663972 	-0.00276775 	2.13708e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.727634 	-0.00232516 	-9.13613e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.779665 	-0.00194498 	-2.40604e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.823748 	-0.00160558 	1.1596e-22
