1.22 	3.45254e-18 	-6.98323e-18 	0.0145766 	-0.140296 	-1.46915e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.0818526 	-0.647313 	-1.15797e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.185848 	-0.45122 	-2.13374e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.571977 	0.190871 	-6.19762e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.760862 	0.543991 	2.13762e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.595407 	0.694661 	1.36433e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.6559 	0.474669 	2.25677e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.845865 	-0.0150563 	1.62887e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.932742 	-0.375033 	-1.23033e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.862409 	-0.572659 	-5.66427e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.827258 	-0.58725 	2.28332e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.90755 	-0.294308 	6.89004e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.96071 	0.0293841 	-6.67286e-22
