1.275 	2.15223e-18 	-2.76991e-20 	-0.101437 	-0.0564251 	-3.03367e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.235145 	0.140461 	4.03584e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.201895 	0.402118 	-1.83808e-21
2.925 	2.15223e-18 	2.78958e-18 	0.00547354 	0.183567 	4.80532e-23
3.475 	2.15223e-18 	4.53849e-18 	0.323202 	-0.245751 	-1.71135e-21
4.025 	2.15223e-18 	6.28755e-18 	0.24795 	-0.523885 	-7.65768e-23
4.575 	2.15223e-18 	6.30203e-18 	0.0827347 	-0.54177 	1.65037e-21
5.125 	2.15223e-18 	6.31666e-18 	0.391588 	-0.165295 	-1.59665e-21
5.675 	2.15223e-18 	6.33144e-18 	0.61262 	0.232912 	-4.43306e-22
6.225 	2.15223e-18 	4.61166e-18 	0.623927 	0.434529 	-7.46664e-22
